end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-07-04,indiana,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,47432,1,28,,2021-01-27,2020,Indiana
2020-07-04,iowa,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,31061,1,28,,2021-01-27,2020,Iowa
2020-07-04,kansas,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,1,28,,2021-01-27,2020,Kansas
2020-07-04,kentucky,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,16376,1,28,,2021-01-27,2020,Kentucky
2020-07-04,louisiana,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,63289,1,28,,2021-01-27,2020,Louisiana
2020-07-04,maine,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,1,28,,2021-01-27,2020,Maine
2020-07-04,maryland,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,69341,1,28,,2021-01-27,2020,Maryland
2020-07-04,massachusetts,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,105077,1,28,,2021-01-27,2020,Massachusetts
2020-07-04,michigan,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,72581,1,28,,2021-01-27,2020,Michigan
2020-07-04,minnesota,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,37624,1,28,,2021-01-27,2020,Minnesota
2020-07-04,mississippi,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,30674,1,28,,2021-01-27,2020,Mississippi
2020-07-04,missouri,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,24037,1,28,,2021-01-27,2020,Missouri
2020-07-04,montana,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,28,,2021-01-27,2020,Montana
2020-07-04,nebraska,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,19827,1,28,,2021-01-27,2020,Nebraska
2020-07-04,nevada,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,21575,1,28,,2021-01-27,2020,Nevada
2020-07-04,newhampshire,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,5872,1,28,,2021-01-27,2020,New Hampshire
2020-07-04,newjersey,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,174132,1,28,,2021-01-27,2020,New Jersey
2020-07-04,newmexico,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,13063,1,28,,2021-01-27,2020,New Mexico
2020-07-04,newyork,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,399054,1,28,,2021-01-27,2020,New York
2020-07-04,northcarolina,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,73779,1,28,,2021-01-27,2020,North Carolina
2020-07-04,northdakota,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,3779,1,28,,2021-01-27,2020,North Dakota
2020-07-04,ohio,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,56183,1,28,,2021-01-27,2020,Ohio
2020-07-04,oklahoma,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,15648,1,28,,2021-01-27,2020,Oklahoma
2020-07-04,oregon,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,9930,1,28,,2021-01-27,2020,Oregon
2020-07-04,pennsylvania,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,93922,1,28,,2021-01-27,2020,Pennsylvania
2020-07-04,puertorico,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1,28,,2021-01-27,2020,Puerto Rico
2020-07-04,rhodeisland,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,16991,1,28,,2021-01-27,2020,Rhode Island
2020-07-04,southcarolina,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,43386,1,28,,2021-01-27,2020,South Carolina
2020-07-04,southdakota,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,7028,1,28,,2021-01-27,2020,South Dakota
2020-07-04,tennessee,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,50140,1,28,,2021-01-27,2020,Tennessee
2020-07-04,texas,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,194601,1,28,,2021-01-27,2020,Texas
2020-07-04,utah,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,24542,1,28,,2021-01-27,2020,Utah
2020-07-04,vermont,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1,28,,2021-01-27,2020,Vermont
2020-07-04,virginia,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,65109,1,28,,2021-01-27,2020,Virginia
2020-07-04,virginislands,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,28,,2021-01-27,2020,Virgin Islands
2020-07-04,washington,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,35902,1,28,,2021-01-27,2020,Washington
2020-07-04,westvirginia,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,1,28,,2021-01-27,2020,West Virginia
2020-07-04,wisconsin,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,31055,1,28,,2021-01-27,2020,Wisconsin
2020-07-04,wyoming,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1,28,,2021-01-27,2020,Wyoming
2020-07-11,alabama,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,52802,1,29,,2021-01-27,2020,Alabama
2020-07-11,alaska,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1,29,,2021-01-27,2020,Alaska
2020-07-11,arizona,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,119930,1,29,,2021-01-27,2020,Arizona
2020-07-11,arkansas,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,27864,1,29,,2021-01-27,2020,Arkansas
2020-07-11,california,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,326299,1,29,,2021-01-27,2020,California
2020-07-11,colorado,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,36591,1,29,,2021-01-27,2020,Colorado
2020-07-11,connecticut,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,47287,1,29,,2021-01-27,2020,Connecticut
2020-07-11,delaware,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,12743,1,29,,2021-01-27,2020,Delaware
2020-07-11,districtofcolumbia,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,10801,1,29,,2021-01-27,2020,District of Columbia
2020-07-11,florida,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,254511,1,29,,2021-01-27,2020,Florida
2020-07-11,georgia,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,1,29,,2021-01-27,2020,Georgia
2020-07-11,hawaii,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,29,,2021-01-27,2020,Hawaii
2020-07-11,idaho,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,10506,1,29,,2021-01-27,2020,Idaho
2020-07-11,illinois,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,154094,1,29,,2021-01-27,2020,Illinois
2020-07-11,indiana,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,51079,1,29,,2021-01-27,2020,Indiana
2020-07-11,iowa,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,34658,1,29,,2021-01-27,2020,Iowa
2020-07-11,kansas,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,18687,1,29,,2021-01-27,2020,Kansas
2020-07-11,kentucky,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,19121,1,29,,2021-01-27,2020,Kentucky
2020-07-11,louisiana,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,76803,1,29,,2021-01-27,2020,Louisiana
2020-07-11,maine,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,3520,1,29,,2021-01-27,2020,Maine
2020-07-11,maryland,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,72467,1,29,,2021-01-27,2020,Maryland
2020-07-11,massachusetts,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,106573,1,29,,2021-01-27,2020,Massachusetts
2020-07-11,michigan,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,76370,1,29,,2021-01-27,2020,Michigan
2020-07-11,minnesota,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,41571,1,29,,2021-01-27,2020,Minnesota
2020-07-11,mississippi,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,35419,1,29,,2021-01-27,2020,Mississippi
2020-07-11,missouri,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,28262,1,29,,2021-01-27,2020,Missouri
2020-07-11,montana,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1677,1,29,,2021-01-27,2020,Montana
2020-07-11,nebraska,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,20998,1,29,,2021-01-27,2020,Nebraska
2020-07-11,nevada,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,26838,1,29,,2021-01-27,2020,Nevada
2020-07-11,newhampshire,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,6024,1,29,,2021-01-27,2020,New Hampshire
2020-07-11,newjersey,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,176332,1,29,,2021-01-27,2020,New Jersey
2020-07-11,newmexico,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,14773,1,29,,2021-01-27,2020,New Mexico
2020-07-11,newyork,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,403877,1,29,,2021-01-27,2020,New York
2020-07-11,northcarolina,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,86492,1,29,,2021-01-27,2020,North Carolina
2020-07-11,northdakota,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,4243,1,29,,2021-01-27,2020,North Dakota
2020-07-11,ohio,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,64214,1,29,,2021-01-27,2020,Ohio
2020-07-11,oklahoma,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,19779,1,29,,2021-01-27,2020,Oklahoma
2020-07-11,oregon,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,11851,1,29,,2021-01-27,2020,Oregon
2020-07-11,pennsylvania,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,99216,1,29,,2021-01-27,2020,Pennsylvania
2020-07-11,puertorico,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,2435,1,29,,2021-01-27,2020,Puerto Rico
2020-07-11,rhodeisland,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,17312,1,29,,2021-01-27,2020,Rhode Island
2020-07-11,southcarolina,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,54699,1,29,,2021-01-27,2020,South Carolina
2020-07-11,southdakota,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,7454,1,29,,2021-01-27,2020,South Dakota
2020-07-11,tennessee,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,61006,1,29,,2021-01-27,2020,Tennessee
2020-07-11,texas,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,1,29,,2021-01-27,2020,Texas
2020-07-11,utah,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,1,29,,2021-01-27,2020,Utah
2020-07-11,vermont,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1,29,,2021-01-27,2020,Vermont
2020-07-11,virginia,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,1,29,,2021-01-27,2020,Virginia
2020-07-11,virginislands,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,29,,2021-01-27,2020,Virgin Islands
2020-07-11,washington,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,1,29,,2021-01-27,2020,Washington
2020-07-11,westvirginia,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,1,29,,2021-01-27,2020,West Virginia
2020-07-11,wisconsin,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,1,29,,2021-01-27,2020,Wisconsin
2020-07-11,wyoming,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1,29,,2021-01-27,2020,Wyoming
2020-07-18,alabama,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,1,30,,2021-01-27,2020,Alabama
2020-07-18,alaska,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,1,30,,2021-01-27,2020,Alaska
2020-07-18,arizona,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,1,30,,2021-01-27,2020,Arizona
2020-07-18,arkansas,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,1,30,,2021-01-27,2020,Arkansas
2020-07-18,california,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,1,30,,2021-01-27,2020,California
2020-07-18,colorado,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,1,30,,2021-01-27,2020,Colorado
2020-07-18,connecticut,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,1,30,,2021-01-27,2020,Connecticut
2020-07-18,delaware,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,1,30,,2021-01-27,2020,Delaware
