fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
22,2020,nebraska,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1,,2021-04-04,Nebraska,2020-05-17,2020-05-23
22,2020,nevada,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,1,,2021-04-04,Nevada,2020-05-17,2020-05-23
22,2020,newhampshire,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1,,2021-04-04,New Hampshire,2020-05-17,2020-05-23
22,2020,newjersey,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,8150,1,,2021-04-04,New Jersey,2020-05-17,2020-05-23
22,2020,newmexico,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,1,,2021-04-04,New Mexico,2020-05-17,2020-05-23
22,2020,newyork,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,11910,1,,2021-04-04,New York,2020-05-17,2020-05-23
22,2020,northcarolina,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,4569,1,,2021-04-04,North Carolina,2020-05-17,2020-05-23
22,2020,northdakota,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,1,,2021-04-04,North Dakota,2020-05-17,2020-05-23
22,2020,ohio,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,3934,1,,2021-04-04,Ohio,2020-05-17,2020-05-23
22,2020,oklahoma,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,1,,2021-04-04,Oklahoma,2020-05-17,2020-05-23
22,2020,oregon,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,1,,2021-04-04,Oregon,2020-05-17,2020-05-23
22,2020,pennsylvania,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,5824,1,,2021-04-04,Pennsylvania,2020-05-17,2020-05-23
22,2020,puertorico,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,1,,2021-04-04,Puerto Rico,2020-05-17,2020-05-23
22,2020,rhodeisland,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1,,2021-04-04,Rhode Island,2020-05-17,2020-05-23
22,2020,southcarolina,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1234,1,,2021-04-04,South Carolina,2020-05-17,2020-05-23
22,2020,southdakota,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,1,,2021-04-04,South Dakota,2020-05-17,2020-05-23
22,2020,tennessee,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,2522,1,,2021-04-04,Tennessee,2020-05-17,2020-05-23
22,2020,texas,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,7282,1,,2021-04-04,Texas,2020-05-17,2020-05-23
22,2020,utah,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1192,1,,2021-04-04,Utah,2020-05-17,2020-05-23
22,2020,vermont,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-04-04,Vermont,2020-05-17,2020-05-23
22,2020,virginia,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,6066,1,,2021-04-04,Virginia,2020-05-17,2020-05-23
22,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-04,Virgin Islands,2020-05-17,2020-05-23
22,2020,washington,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1,,2021-04-04,Washington,2020-05-17,2020-05-23
22,2020,westvirginia,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1,,2021-04-04,West Virginia,2020-05-17,2020-05-23
22,2020,wisconsin,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,2690,1,,2021-04-04,Wisconsin,2020-05-17,2020-05-23
22,2020,wyoming,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-04-04,Wyoming,2020-05-17,2020-05-23
23,2020,alabama,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,3361,1,,2021-04-04,Alabama,2020-05-24,2020-05-30
23,2020,alaska,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-04-04,Alaska,2020-05-24,2020-05-30
23,2020,arizona,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,3205,1,,2021-04-04,Arizona,2020-05-24,2020-05-30
23,2020,arkansas,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1238,1,,2021-04-04,Arkansas,2020-05-24,2020-05-30
23,2020,california,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,17533,1,,2021-04-04,California,2020-05-24,2020-05-30
23,2020,colorado,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,1,,2021-04-04,Colorado,2020-05-24,2020-05-30
23,2020,connecticut,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1,,2021-04-04,Connecticut,2020-05-24,2020-05-30
23,2020,delaware,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,1,,2021-04-04,Delaware,2020-05-24,2020-05-30
23,2020,districtofcolumbia,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,1,,2021-04-04,District of Columbia,2020-05-24,2020-05-30
23,2020,florida,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,5297,1,,2021-04-04,Florida,2020-05-24,2020-05-30
23,2020,georgia,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,4089,1,,2021-04-04,Georgia,2020-05-24,2020-05-30
23,2020,hawaii,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-04-04,Hawaii,2020-05-24,2020-05-30
23,2020,idaho,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,1,,2021-04-04,Idaho,2020-05-24,2020-05-30
23,2020,illinois,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,11121,1,,2021-04-04,Illinois,2020-05-24,2020-05-30
23,2020,indiana,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,3310,1,,2021-04-04,Indiana,2020-05-24,2020-05-30
23,2020,iowa,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,2346,1,,2021-04-04,Iowa,2020-05-24,2020-05-30
23,2020,kansas,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,1,,2021-04-04,Kansas,2020-05-24,2020-05-30
23,2020,kentucky,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1133,1,,2021-04-04,Kentucky,2020-05-24,2020-05-30
23,2020,louisiana,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,1,,2021-04-04,Louisiana,2020-05-24,2020-05-30
23,2020,maine,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,,2021-04-04,Maine,2020-05-24,2020-05-30
23,2020,maryland,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,6520,1,,2021-04-04,Maryland,2020-05-24,2020-05-30
23,2020,massachusetts,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,1,,2021-04-04,Massachusetts,2020-05-24,2020-05-30
23,2020,michigan,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,3179,1,,2021-04-04,Michigan,2020-05-24,2020-05-30
23,2020,minnesota,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,4345,1,,2021-04-04,Minnesota,2020-05-24,2020-05-30
23,2020,mississippi,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,1,,2021-04-04,Mississippi,2020-05-24,2020-05-30
23,2020,missouri,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1227,1,,2021-04-04,Missouri,2020-05-24,2020-05-30
23,2020,montana,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-04-04,Montana,2020-05-24,2020-05-30
23,2020,nebraska,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1942,1,,2021-04-04,Nebraska,2020-05-24,2020-05-30
23,2020,nevada,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,1,,2021-04-04,Nevada,2020-05-24,2020-05-30
23,2020,newhampshire,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2021-04-04,New Hampshire,2020-05-24,2020-05-30
23,2020,newjersey,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,6539,1,,2021-04-04,New Jersey,2020-05-24,2020-05-30
23,2020,newmexico,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,1,,2021-04-04,New Mexico,2020-05-24,2020-05-30
23,2020,newyork,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,9584,1,,2021-04-04,New York,2020-05-24,2020-05-30
23,2020,northcarolina,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,5413,1,,2021-04-04,North Carolina,2020-05-24,2020-05-30
23,2020,northdakota,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-04-04,North Dakota,2020-05-24,2020-05-30
23,2020,ohio,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,3625,1,,2021-04-04,Ohio,2020-05-24,2020-05-30
23,2020,oklahoma,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1,,2021-04-04,Oklahoma,2020-05-24,2020-05-30
23,2020,oregon,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,1,,2021-04-04,Oregon,2020-05-24,2020-05-30
23,2020,pennsylvania,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,4688,1,,2021-04-04,Pennsylvania,2020-05-24,2020-05-30
23,2020,puertorico,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-04-04,Puerto Rico,2020-05-24,2020-05-30
23,2020,rhodeisland,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,1,,2021-04-04,Rhode Island,2020-05-24,2020-05-30
23,2020,southcarolina,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1499,1,,2021-04-04,South Carolina,2020-05-24,2020-05-30
23,2020,southdakota,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,,2021-04-04,South Dakota,2020-05-24,2020-05-30
23,2020,tennessee,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,1,,2021-04-04,Tennessee,2020-05-24,2020-05-30
23,2020,texas,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,8113,1,,2021-04-04,Texas,2020-05-24,2020-05-30
23,2020,utah,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1,,2021-04-04,Utah,2020-05-24,2020-05-30
23,2020,vermont,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-04-04,Vermont,2020-05-24,2020-05-30
23,2020,virginia,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,1,,2021-04-04,Virginia,2020-05-24,2020-05-30
23,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-04,Virgin Islands,2020-05-24,2020-05-30
23,2020,washington,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,2084,1,,2021-04-04,Washington,2020-05-24,2020-05-30
23,2020,westvirginia,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1,,2021-04-04,West Virginia,2020-05-24,2020-05-30
23,2020,wisconsin,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,3353,1,,2021-04-04,Wisconsin,2020-05-24,2020-05-30
23,2020,wyoming,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-04-04,Wyoming,2020-05-24,2020-05-30
24,2020,alabama,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,1,,2021-04-04,Alabama,2020-05-31,2020-06-06
24,2020,alaska,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-04-04,Alaska,2020-05-31,2020-06-06
24,2020,arizona,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,6193,1,,2021-04-04,Arizona,2020-05-31,2020-06-06
24,2020,arkansas,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,1,,2021-04-04,Arkansas,2020-05-31,2020-06-06
24,2020,california,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,18811,1,,2021-04-04,California,2020-05-31,2020-06-06
24,2020,colorado,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1,,2021-04-04,Colorado,2020-05-31,2020-06-06
24,2020,connecticut,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1796,1,,2021-04-04,Connecticut,2020-05-31,2020-06-06
24,2020,delaware,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1,,2021-04-04,Delaware,2020-05-31,2020-06-06
24,2020,districtofcolumbia,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,1,,2021-04-04,District of Columbia,2020-05-31,2020-06-06
24,2020,florida,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,1,,2021-04-04,Florida,2020-05-31,2020-06-06
24,2020,georgia,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,1,,2021-04-04,Georgia,2020-05-31,2020-06-06
24,2020,hawaii,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-04-04,Hawaii,2020-05-31,2020-06-06
24,2020,idaho,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,,2021-04-04,Idaho,2020-05-31,2020-06-06
24,2020,illinois,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,7973,1,,2021-04-04,Illinois,2020-05-31,2020-06-06
24,2020,indiana,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,1,,2021-04-04,Indiana,2020-05-31,2020-06-06
24,2020,iowa,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,2234,1,,2021-04-04,Iowa,2020-05-31,2020-06-06
24,2020,kansas,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,1,,2021-04-04,Kansas,2020-05-31,2020-06-06
24,2020,kentucky,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1,,2021-04-04,Kentucky,2020-05-31,2020-06-06
24,2020,louisiana,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,1,,2021-04-04,Louisiana,2020-05-31,2020-06-06
24,2020,maine,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1,,2021-04-04,Maine,2020-05-31,2020-06-06
24,2020,maryland,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,5467,1,,2021-04-04,Maryland,2020-05-31,2020-06-06
24,2020,massachusetts,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,1,,2021-04-04,Massachusetts,2020-05-31,2020-06-06
24,2020,michigan,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,2689,1,,2021-04-04,Michigan,2020-05-31,2020-06-06
24,2020,minnesota,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,3311,1,,2021-04-04,Minnesota,2020-05-31,2020-06-06
24,2020,mississippi,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1,,2021-04-04,Mississippi,2020-05-31,2020-06-06
24,2020,missouri,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1639,1,,2021-04-04,Missouri,2020-05-31,2020-06-06
24,2020,montana,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-04-04,Montana,2020-05-31,2020-06-06
24,2020,nebraska,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1,,2021-04-04,Nebraska,2020-05-31,2020-06-06
24,2020,nevada,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,1,,2021-04-04,Nevada,2020-05-31,2020-06-06
24,2020,newhampshire,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,1,,2021-04-04,New Hampshire,2020-05-31,2020-06-06
24,2020,newjersey,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,4392,1,,2021-04-04,New Jersey,2020-05-31,2020-06-06
24,2020,newmexico,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1,,2021-04-04,New Mexico,2020-05-31,2020-06-06
24,2020,newyork,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,7593,1,,2021-04-04,New York,2020-05-31,2020-06-06
24,2020,northcarolina,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,1,,2021-04-04,North Carolina,2020-05-31,2020-06-06
24,2020,northdakota,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1,,2021-04-04,North Dakota,2020-05-31,2020-06-06
24,2020,ohio,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,3078,1,,2021-04-04,Ohio,2020-05-31,2020-06-06
24,2020,oklahoma,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,,2021-04-04,Oklahoma,2020-05-31,2020-06-06
24,2020,oregon,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1,,2021-04-04,Oregon,2020-05-31,2020-06-06
24,2020,pennsylvania,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,3808,1,,2021-04-04,Pennsylvania,2020-05-31,2020-06-06
24,2020,puertorico,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-04-04,Puerto Rico,2020-05-31,2020-06-06
24,2020,rhodeisland,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,622,1,,2021-04-04,Rhode Island,2020-05-31,2020-06-06
24,2020,southcarolina,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,2144,1,,2021-04-04,South Carolina,2020-05-31,2020-06-06
24,2020,southdakota,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,,2021-04-04,South Dakota,2020-05-31,2020-06-06
24,2020,tennessee,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,3611,1,,2021-04-04,Tennessee,2020-05-31,2020-06-06
24,2020,texas,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,11607,1,,2021-04-04,Texas,2020-05-31,2020-06-06
24,2020,utah,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,2265,1,,2021-04-04,Utah,2020-05-31,2020-06-06
24,2020,vermont,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-04-04,Vermont,2020-05-31,2020-06-06
24,2020,virginia,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,5786,1,,2021-04-04,Virginia,2020-05-31,2020-06-06
24,2020,virginislands,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-04,Virgin Islands,2020-05-31,2020-06-06
