fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
28,2020,kentucky,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,,2021-08-08,Kentucky,2020-06-28,2020-07-04
28,2020,louisiana,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,1,,2021-08-08,Louisiana,2020-06-28,2020-07-04
28,2020,maine,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-08-08,Maine,2020-06-28,2020-07-04
28,2020,maryland,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,1,,2021-08-08,Maryland,2020-06-28,2020-07-04
28,2020,massachusetts,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1,,2021-08-08,Massachusetts,2020-06-28,2020-07-04
28,2020,michigan,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,1,,2021-08-08,Michigan,2020-06-28,2020-07-04
28,2020,minnesota,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,1,,2021-08-08,Minnesota,2020-06-28,2020-07-04
28,2020,mississippi,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,1,,2021-08-08,Mississippi,2020-06-28,2020-07-04
28,2020,missouri,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,1,,2021-08-08,Missouri,2020-06-28,2020-07-04
28,2020,montana,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,,2021-08-08,Montana,2020-06-28,2020-07-04
28,2020,nebraska,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1,,2021-08-08,Nebraska,2020-06-28,2020-07-04
28,2020,nevada,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,1,,2021-08-08,Nevada,2020-06-28,2020-07-04
28,2020,newhampshire,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-08-08,New Hampshire,2020-06-28,2020-07-04
28,2020,newjersey,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,1,,2021-08-08,New Jersey,2020-06-28,2020-07-04
28,2020,newmexico,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1,,2021-08-08,New Mexico,2020-06-28,2020-07-04
28,2020,newyork,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,1,,2021-08-08,New York,2020-06-28,2020-07-04
28,2020,northcarolina,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,1,,2021-08-08,North Carolina,2020-06-28,2020-07-04
28,2020,northdakota,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,,2021-08-08,North Dakota,2020-06-28,2020-07-04
28,2020,ohio,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,1,,2021-08-08,Ohio,2020-06-28,2020-07-04
28,2020,oklahoma,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,1,,2021-08-08,Oklahoma,2020-06-28,2020-07-04
28,2020,oregon,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1,,2021-08-08,Oregon,2020-06-28,2020-07-04
28,2020,pennsylvania,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,1,,2021-08-08,Pennsylvania,2020-06-28,2020-07-04
28,2020,puertorico,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,,2021-08-08,Puerto Rico,2020-06-28,2020-07-04
28,2020,rhodeisland,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,,2021-08-08,Rhode Island,2020-06-28,2020-07-04
28,2020,southcarolina,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,1,,2021-08-08,South Carolina,2020-06-28,2020-07-04
28,2020,southdakota,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,,2021-08-08,South Dakota,2020-06-28,2020-07-04
28,2020,tennessee,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,1,,2021-08-08,Tennessee,2020-06-28,2020-07-04
28,2020,texas,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,1,,2021-08-08,Texas,2020-06-28,2020-07-04
28,2020,utah,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,1,,2021-08-08,Utah,2020-06-28,2020-07-04
28,2020,vermont,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-08-08,Vermont,2020-06-28,2020-07-04
28,2020,virginia,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,1,,2021-08-08,Virginia,2020-06-28,2020-07-04
28,2020,virginislands,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-08-08,Virgin Islands,2020-06-28,2020-07-04
28,2020,washington,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,1,,2021-08-08,Washington,2020-06-28,2020-07-04
28,2020,westvirginia,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1,,2021-08-08,West Virginia,2020-06-28,2020-07-04
28,2020,wisconsin,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,1,,2021-08-08,Wisconsin,2020-06-28,2020-07-04
28,2020,wyoming,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,,2021-08-08,Wyoming,2020-06-28,2020-07-04
29,2020,alabama,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,1,,2021-08-08,Alabama,2020-07-05,2020-07-11
29,2020,alaska,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,,2021-08-08,Alaska,2020-07-05,2020-07-11
29,2020,arizona,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,1,,2021-08-08,Arizona,2020-07-05,2020-07-11
29,2020,arkansas,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,1,,2021-08-08,Arkansas,2020-07-05,2020-07-11
29,2020,california,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,1,,2021-08-08,California,2020-07-05,2020-07-11
29,2020,colorado,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,1,,2021-08-08,Colorado,2020-07-05,2020-07-11
29,2020,connecticut,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,1,,2021-08-08,Connecticut,2020-07-05,2020-07-11
29,2020,delaware,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,1,,2021-08-08,Delaware,2020-07-05,2020-07-11
29,2020,districtofcolumbia,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,,2021-08-08,District of Columbia,2020-07-05,2020-07-11
29,2020,florida,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,1,,2021-08-08,Florida,2020-07-05,2020-07-11
29,2020,georgia,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,1,,2021-08-08,Georgia,2020-07-05,2020-07-11
29,2020,hawaii,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,,2021-08-08,Hawaii,2020-07-05,2020-07-11
29,2020,idaho,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,1,,2021-08-08,Idaho,2020-07-05,2020-07-11
29,2020,illinois,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,1,,2021-08-08,Illinois,2020-07-05,2020-07-11
29,2020,indiana,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,1,,2021-08-08,Indiana,2020-07-05,2020-07-11
29,2020,iowa,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,1,,2021-08-08,Iowa,2020-07-05,2020-07-11
29,2020,kansas,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,1,,2021-08-08,Kansas,2020-07-05,2020-07-11
29,2020,kentucky,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,1,,2021-08-08,Kentucky,2020-07-05,2020-07-11
29,2020,louisiana,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,1,,2021-08-08,Louisiana,2020-07-05,2020-07-11
29,2020,maine,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-08-08,Maine,2020-07-05,2020-07-11
29,2020,maryland,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,1,,2021-08-08,Maryland,2020-07-05,2020-07-11
29,2020,massachusetts,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1,,2021-08-08,Massachusetts,2020-07-05,2020-07-11
29,2020,michigan,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,1,,2021-08-08,Michigan,2020-07-05,2020-07-11
29,2020,minnesota,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,1,,2021-08-08,Minnesota,2020-07-05,2020-07-11
29,2020,mississippi,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,1,,2021-08-08,Mississippi,2020-07-05,2020-07-11
29,2020,missouri,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,1,,2021-08-08,Missouri,2020-07-05,2020-07-11
29,2020,montana,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,1,,2021-08-08,Montana,2020-07-05,2020-07-11
29,2020,nebraska,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1,,2021-08-08,Nebraska,2020-07-05,2020-07-11
29,2020,nevada,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,1,,2021-08-08,Nevada,2020-07-05,2020-07-11
29,2020,newhampshire,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-08-08,New Hampshire,2020-07-05,2020-07-11
29,2020,newjersey,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,,2021-08-08,New Jersey,2020-07-05,2020-07-11
29,2020,newmexico,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1,,2021-08-08,New Mexico,2020-07-05,2020-07-11
29,2020,newyork,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,1,,2021-08-08,New York,2020-07-05,2020-07-11
29,2020,northcarolina,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,1,,2021-08-08,North Carolina,2020-07-05,2020-07-11
29,2020,northdakota,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,1,,2021-08-08,North Dakota,2020-07-05,2020-07-11
29,2020,ohio,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,8031,1,,2021-08-08,Ohio,2020-07-05,2020-07-11
29,2020,oklahoma,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,1,,2021-08-08,Oklahoma,2020-07-05,2020-07-11
29,2020,oregon,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1921,1,,2021-08-08,Oregon,2020-07-05,2020-07-11
29,2020,pennsylvania,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,,2021-08-08,Pennsylvania,2020-07-05,2020-07-11
29,2020,puertorico,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,1,,2021-08-08,Puerto Rico,2020-07-05,2020-07-11
29,2020,rhodeisland,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,,2021-08-08,Rhode Island,2020-07-05,2020-07-11
29,2020,southcarolina,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,11313,1,,2021-08-08,South Carolina,2020-07-05,2020-07-11
29,2020,southdakota,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,,2021-08-08,South Dakota,2020-07-05,2020-07-11
29,2020,tennessee,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,10866,1,,2021-08-08,Tennessee,2020-07-05,2020-07-11
29,2020,texas,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,60719,1,,2021-08-08,Texas,2020-07-05,2020-07-11
29,2020,utah,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,1,,2021-08-08,Utah,2020-07-05,2020-07-11
29,2020,vermont,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-08-08,Vermont,2020-07-05,2020-07-11
29,2020,virginia,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,4673,1,,2021-08-08,Virginia,2020-07-05,2020-07-11
29,2020,virginislands,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-08-08,Virgin Islands,2020-07-05,2020-07-11
29,2020,washington,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,4770,1,,2021-08-08,Washington,2020-07-05,2020-07-11
29,2020,westvirginia,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,1,,2021-08-08,West Virginia,2020-07-05,2020-07-11
29,2020,wisconsin,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,1,,2021-08-08,Wisconsin,2020-07-05,2020-07-11
29,2020,wyoming,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-08-08,Wyoming,2020-07-05,2020-07-11
30,2020,alabama,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,13379,1,,2021-08-08,Alabama,2020-07-12,2020-07-18
30,2020,alaska,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,,2021-08-08,Alaska,2020-07-12,2020-07-18
30,2020,arizona,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,21335,1,,2021-08-08,Arizona,2020-07-12,2020-07-18
30,2020,arkansas,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,4669,1,,2021-08-08,Arkansas,2020-07-12,2020-07-18
30,2020,california,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,62151,1,,2021-08-08,California,2020-07-12,2020-07-18
30,2020,colorado,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,3197,1,,2021-08-08,Colorado,2020-07-12,2020-07-18
30,2020,connecticut,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,606,1,,2021-08-08,Connecticut,2020-07-12,2020-07-18
30,2020,delaware,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1,,2021-08-08,Delaware,2020-07-12,2020-07-18
30,2020,districtofcolumbia,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1,,2021-08-08,District of Columbia,2020-07-12,2020-07-18
30,2020,florida,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,83058,1,,2021-08-08,Florida,2020-07-12,2020-07-18
30,2020,georgia,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,25479,1,,2021-08-08,Georgia,2020-07-12,2020-07-18
30,2020,hawaii,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-08-08,Hawaii,2020-07-12,2020-07-18
30,2020,idaho,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,3797,1,,2021-08-08,Idaho,2020-07-12,2020-07-18
30,2020,illinois,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,7691,1,,2021-08-08,Illinois,2020-07-12,2020-07-18
30,2020,indiana,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,1,,2021-08-08,Indiana,2020-07-12,2020-07-18
30,2020,iowa,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,3655,1,,2021-08-08,Iowa,2020-07-12,2020-07-18
30,2020,kansas,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,3006,1,,2021-08-08,Kansas,2020-07-12,2020-07-18
30,2020,kentucky,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,3063,1,,2021-08-08,Kentucky,2020-07-12,2020-07-18
30,2020,louisiana,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,1,,2021-08-08,Louisiana,2020-07-12,2020-07-18
30,2020,maine,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-08-08,Maine,2020-07-12,2020-07-18
30,2020,maryland,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,4739,1,,2021-08-08,Maryland,2020-07-12,2020-07-18
30,2020,massachusetts,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1585,1,,2021-08-08,Massachusetts,2020-07-12,2020-07-18
30,2020,michigan,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,4968,1,,2021-08-08,Michigan,2020-07-12,2020-07-18
30,2020,minnesota,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,1,,2021-08-08,Minnesota,2020-07-12,2020-07-18
30,2020,mississippi,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,6427,1,,2021-08-08,Mississippi,2020-07-12,2020-07-18
30,2020,missouri,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,5234,1,,2021-08-08,Missouri,2020-07-12,2020-07-18
30,2020,montana,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,1,,2021-08-08,Montana,2020-07-12,2020-07-18
30,2020,nebraska,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1,,2021-08-08,Nebraska,2020-07-12,2020-07-18
30,2020,nevada,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,7639,1,,2021-08-08,Nevada,2020-07-12,2020-07-18
30,2020,newhampshire,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,,2021-08-08,New Hampshire,2020-07-12,2020-07-18
30,2020,newjersey,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,2191,1,,2021-08-08,New Jersey,2020-07-12,2020-07-18
