fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,start_date,end_date
16,2020,montana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Montana,2020-04-05,2020-04-11
16,2020,nebraska,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-24,Nebraska,2020-04-05,2020-04-11
16,2020,nevada,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-01-24,Nevada,2020-04-05,2020-04-11
16,2020,newhampshire,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-24,New Hampshire,2020-04-05,2020-04-11
16,2020,newjersey,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1795,1,,2021-01-24,New Jersey,2020-04-05,2020-04-11
16,2020,newmexico,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-24,New Mexico,2020-04-05,2020-04-11
16,2020,newyork,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,7086,1,,2021-01-24,New York,2020-04-05,2020-04-11
16,2020,northcarolina,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-24,North Carolina,2020-04-05,2020-04-11
16,2020,northdakota,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,North Dakota,2020-04-05,2020-04-11
16,2020,ohio,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-01-24,Ohio,2020-04-05,2020-04-11
16,2020,oklahoma,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-01-24,Oklahoma,2020-04-05,2020-04-11
16,2020,oregon,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-24,Oregon,2020-04-05,2020-04-11
16,2020,pennsylvania,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,1,,2021-01-24,Pennsylvania,2020-04-05,2020-04-11
16,2020,puertorico,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-24,Puerto Rico,2020-04-05,2020-04-11
16,2020,rhodeisland,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-01-24,Rhode Island,2020-04-05,2020-04-11
16,2020,southcarolina,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-24,South Carolina,2020-04-05,2020-04-11
16,2020,southdakota,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,South Dakota,2020-04-05,2020-04-11
16,2020,tennessee,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-01-24,Tennessee,2020-04-05,2020-04-11
16,2020,texas,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-01-24,Texas,2020-04-05,2020-04-11
16,2020,utah,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-24,Utah,2020-04-05,2020-04-11
16,2020,vermont,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,Vermont,2020-04-05,2020-04-11
16,2020,virginia,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1,,2021-01-24,Virginia,2020-04-05,2020-04-11
16,2020,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Virgin Islands,2020-04-05,2020-04-11
16,2020,washington,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,,2021-01-24,Washington,2020-04-05,2020-04-11
16,2020,westvirginia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,West Virginia,2020-04-05,2020-04-11
16,2020,wisconsin,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-01-24,Wisconsin,2020-04-05,2020-04-11
16,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Wyoming,2020-04-05,2020-04-11
17,2020,alabama,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-01-24,Alabama,2020-04-12,2020-04-18
17,2020,alaska,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Alaska,2020-04-12,2020-04-18
17,2020,arizona,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-01-24,Arizona,2020-04-12,2020-04-18
17,2020,arkansas,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-24,Arkansas,2020-04-12,2020-04-18
17,2020,california,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,1,,2021-01-24,California,2020-04-12,2020-04-18
17,2020,colorado,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-01-24,Colorado,2020-04-12,2020-04-18
17,2020,connecticut,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,1,,2021-01-24,Connecticut,2020-04-12,2020-04-18
17,2020,delaware,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-01-24,Delaware,2020-04-12,2020-04-18
17,2020,districtofcolumbia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-01-24,District of Columbia,2020-04-12,2020-04-18
17,2020,florida,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,,2021-01-24,Florida,2020-04-12,2020-04-18
17,2020,georgia,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,,2021-01-24,Georgia,2020-04-12,2020-04-18
17,2020,hawaii,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,Hawaii,2020-04-12,2020-04-18
17,2020,idaho,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-24,Idaho,2020-04-12,2020-04-18
17,2020,illinois,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,1,,2021-01-24,Illinois,2020-04-12,2020-04-18
17,2020,indiana,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,,2021-01-24,Indiana,2020-04-12,2020-04-18
17,2020,iowa,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-24,Iowa,2020-04-12,2020-04-18
17,2020,kansas,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-01-24,Kansas,2020-04-12,2020-04-18
17,2020,kentucky,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-01-24,Kentucky,2020-04-12,2020-04-18
17,2020,louisiana,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1,,2021-01-24,Louisiana,2020-04-12,2020-04-18
17,2020,maine,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-24,Maine,2020-04-12,2020-04-18
17,2020,maryland,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,,2021-01-24,Maryland,2020-04-12,2020-04-18
17,2020,massachusetts,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,1,,2021-01-24,Massachusetts,2020-04-12,2020-04-18
17,2020,michigan,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,1,,2021-01-24,Michigan,2020-04-12,2020-04-18
17,2020,minnesota,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-01-24,Minnesota,2020-04-12,2020-04-18
17,2020,mississippi,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-01-24,Mississippi,2020-04-12,2020-04-18
17,2020,missouri,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,,2021-01-24,Missouri,2020-04-12,2020-04-18
17,2020,montana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Montana,2020-04-12,2020-04-18
17,2020,nebraska,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-24,Nebraska,2020-04-12,2020-04-18
17,2020,nevada,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-24,Nevada,2020-04-12,2020-04-18
17,2020,newhampshire,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-24,New Hampshire,2020-04-12,2020-04-18
17,2020,newjersey,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,2315,1,,2021-01-24,New Jersey,2020-04-12,2020-04-18
17,2020,newmexico,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-01-24,New Mexico,2020-04-12,2020-04-18
17,2020,newyork,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,5403,1,,2021-01-24,New York,2020-04-12,2020-04-18
17,2020,northcarolina,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-01-24,North Carolina,2020-04-12,2020-04-18
17,2020,northdakota,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,North Dakota,2020-04-12,2020-04-18
17,2020,ohio,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1,,2021-01-24,Ohio,2020-04-12,2020-04-18
17,2020,oklahoma,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-01-24,Oklahoma,2020-04-12,2020-04-18
17,2020,oregon,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-24,Oregon,2020-04-12,2020-04-18
17,2020,pennsylvania,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,,2021-01-24,Pennsylvania,2020-04-12,2020-04-18
17,2020,puertorico,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-01-24,Puerto Rico,2020-04-12,2020-04-18
17,2020,rhodeisland,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-01-24,Rhode Island,2020-04-12,2020-04-18
17,2020,southcarolina,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,1,,2021-01-24,South Carolina,2020-04-12,2020-04-18
17,2020,southdakota,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-24,South Dakota,2020-04-12,2020-04-18
17,2020,tennessee,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-01-24,Tennessee,2020-04-12,2020-04-18
17,2020,texas,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1,,2021-01-24,Texas,2020-04-12,2020-04-18
17,2020,utah,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-24,Utah,2020-04-12,2020-04-18
17,2020,vermont,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-24,Vermont,2020-04-12,2020-04-18
17,2020,virginia,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1,,2021-01-24,Virginia,2020-04-12,2020-04-18
17,2020,virginislands,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Virgin Islands,2020-04-12,2020-04-18
17,2020,washington,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,,2021-01-24,Washington,2020-04-12,2020-04-18
17,2020,westvirginia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-01-24,West Virginia,2020-04-12,2020-04-18
17,2020,wisconsin,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-01-24,Wisconsin,2020-04-12,2020-04-18
17,2020,wyoming,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-24,Wyoming,2020-04-12,2020-04-18
18,2020,alabama,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-01-24,Alabama,2020-04-19,2020-04-25
18,2020,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Alaska,2020-04-19,2020-04-25
18,2020,arizona,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-01-24,Arizona,2020-04-19,2020-04-25
18,2020,arkansas,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-24,Arkansas,2020-04-19,2020-04-25
18,2020,california,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1,,2021-01-24,California,2020-04-19,2020-04-25
18,2020,colorado,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,,2021-01-24,Colorado,2020-04-19,2020-04-25
18,2020,connecticut,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,1,,2021-01-24,Connecticut,2020-04-19,2020-04-25
18,2020,delaware,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-01-24,Delaware,2020-04-19,2020-04-25
18,2020,districtofcolumbia,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2021-01-24,District of Columbia,2020-04-19,2020-04-25
18,2020,florida,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,,2021-01-24,Florida,2020-04-19,2020-04-25
18,2020,georgia,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,1,,2021-01-24,Georgia,2020-04-19,2020-04-25
18,2020,hawaii,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Hawaii,2020-04-19,2020-04-25
18,2020,idaho,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-24,Idaho,2020-04-19,2020-04-25
18,2020,illinois,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,1,,2021-01-24,Illinois,2020-04-19,2020-04-25
18,2020,indiana,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1,,2021-01-24,Indiana,2020-04-19,2020-04-25
18,2020,iowa,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-24,Iowa,2020-04-19,2020-04-25
18,2020,kansas,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-01-24,Kansas,2020-04-19,2020-04-25
18,2020,kentucky,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-01-24,Kentucky,2020-04-19,2020-04-25
18,2020,louisiana,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,1,,2021-01-24,Louisiana,2020-04-19,2020-04-25
18,2020,maine,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-24,Maine,2020-04-19,2020-04-25
18,2020,maryland,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,1,,2021-01-24,Maryland,2020-04-19,2020-04-25
18,2020,massachusetts,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1326,1,,2021-01-24,Massachusetts,2020-04-19,2020-04-25
18,2020,michigan,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,1,,2021-01-24,Michigan,2020-04-19,2020-04-25
18,2020,minnesota,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-01-24,Minnesota,2020-04-19,2020-04-25
18,2020,mississippi,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,,2021-01-24,Mississippi,2020-04-19,2020-04-25
18,2020,missouri,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-01-24,Missouri,2020-04-19,2020-04-25
18,2020,montana,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-24,Montana,2020-04-19,2020-04-25
18,2020,nebraska,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-24,Nebraska,2020-04-19,2020-04-25
18,2020,nevada,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-01-24,Nevada,2020-04-19,2020-04-25
18,2020,newhampshire,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-24,New Hampshire,2020-04-19,2020-04-25
18,2020,newjersey,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,2105,1,,2021-01-24,New Jersey,2020-04-19,2020-04-25
18,2020,newmexico,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-24,New Mexico,2020-04-19,2020-04-25
18,2020,newyork,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,4330,1,,2021-01-24,New York,2020-04-19,2020-04-25
18,2020,northcarolina,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-01-24,North Carolina,2020-04-19,2020-04-25
18,2020,northdakota,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-24,North Dakota,2020-04-19,2020-04-25
18,2020,ohio,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,,2021-01-24,Ohio,2020-04-19,2020-04-25
18,2020,oklahoma,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-01-24,Oklahoma,2020-04-19,2020-04-25
18,2020,oregon,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-01-24,Oregon,2020-04-19,2020-04-25
18,2020,pennsylvania,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,1,,2021-01-24,Pennsylvania,2020-04-19,2020-04-25
18,2020,puertorico,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-24,Puerto Rico,2020-04-19,2020-04-25
18,2020,rhodeisland,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-01-24,Rhode Island,2020-04-19,2020-04-25
18,2020,southcarolina,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-24,South Carolina,2020-04-19,2020-04-25
18,2020,southdakota,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,South Dakota,2020-04-19,2020-04-25
18,2020,tennessee,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-01-24,Tennessee,2020-04-19,2020-04-25
18,2020,texas,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-01-24,Texas,2020-04-19,2020-04-25
18,2020,utah,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-24,Utah,2020-04-19,2020-04-25
18,2020,vermont,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-24,Vermont,2020-04-19,2020-04-25
18,2020,virginia,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-01-24,Virginia,2020-04-19,2020-04-25
18,2020,virginislands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Virgin Islands,2020-04-19,2020-04-25
18,2020,washington,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2021-01-24,Washington,2020-04-19,2020-04-25
18,2020,westvirginia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-24,West Virginia,2020-04-19,2020-04-25
18,2020,wisconsin,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-01-24,Wisconsin,2020-04-19,2020-04-25
18,2020,wyoming,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-24,Wyoming,2020-04-19,2020-04-25
19,2020,alabama,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-01-24,Alabama,2020-04-26,2020-05-02
19,2020,alaska,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-24,Alaska,2020-04-26,2020-05-02
19,2020,arizona,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-01-24,Arizona,2020-04-26,2020-05-02
19,2020,arkansas,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1,,2021-01-24,Arkansas,2020-04-26,2020-05-02
19,2020,california,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,1,,2021-01-24,California,2020-04-26,2020-05-02
19,2020,colorado,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1,,2021-01-24,Colorado,2020-04-26,2020-05-02
19,2020,connecticut,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,1,,2021-01-24,Connecticut,2020-04-26,2020-05-02
19,2020,delaware,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-01-24,Delaware,2020-04-26,2020-05-02
19,2020,districtofcolumbia,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-01-24,District of Columbia,2020-04-26,2020-05-02
19,2020,florida,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1,,2021-01-24,Florida,2020-04-26,2020-05-02
19,2020,georgia,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,,2021-01-24,Georgia,2020-04-26,2020-05-02
19,2020,hawaii,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-24,Hawaii,2020-04-26,2020-05-02
19,2020,idaho,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-24,Idaho,2020-04-26,2020-05-02
19,2020,illinois,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,1,,2021-01-24,Illinois,2020-04-26,2020-05-02
19,2020,indiana,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,,2021-01-24,Indiana,2020-04-26,2020-05-02
19,2020,iowa,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-01-24,Iowa,2020-04-26,2020-05-02
19,2020,kansas,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-24,Kansas,2020-04-26,2020-05-02
19,2020,kentucky,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-24,Kentucky,2020-04-26,2020-05-02
19,2020,louisiana,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,,2021-01-24,Louisiana,2020-04-26,2020-05-02
19,2020,maine,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-01-24,Maine,2020-04-26,2020-05-02
19,2020,maryland,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1,,2021-01-24,Maryland,2020-04-26,2020-05-02
19,2020,massachusetts,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1,,2021-01-24,Massachusetts,2020-04-26,2020-05-02
19,2020,michigan,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,1,,2021-01-24,Michigan,2020-04-26,2020-05-02
