fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
45,2020,panama,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,1,,2021-06-13,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,papuanewguinea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-06-13,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-10-25,2020-10-31
45,2020,paraguay,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,4142,1,,2021-06-13,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,peru,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,17064,1,,2021-06-13,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,philippines,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,12910,1,,2021-06-13,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,poland,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,120785,1,,2021-06-13,Poland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,portugal,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,25170,1,,2021-06-13,Portugal,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,qatar,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1591,1,,2021-06-13,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,romania,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,35546,1,,2021-06-13,Romania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,russia,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,119007,1,,2021-06-13,Russia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,rwanda,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-06-13,Rwanda,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,saintlucia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-06-13,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,sanmarino,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-06-13,San Marino,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,saotomeandprincipe,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-13,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,saudiarabia,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,1,,2021-06-13,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,senegal,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-06-13,Senegal,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,serbia,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,8082,1,,2021-06-13,Serbia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-13,Seychelles,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,sierraleone,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-06-13,Sierra Leone,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,singapore,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-06-13,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,slovakia,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,16863,1,,2021-06-13,Slovakia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,slovenia,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,13033,1,,2021-06-13,Slovenia,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,somalia,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-06-13,Somalia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,southafrica,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,11206,1,,2021-06-13,South Africa,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,southkorea,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,1,,2021-06-13,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,southsudan,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-06-13,South Sudan,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,spain,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,139546,1,,2021-06-13,Spain,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,srilanka,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,3142,1,,2021-06-13,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,sudan,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-06-13,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,suriname,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-06-13,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,sweden,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,13761,1,,2021-06-13,Sweden,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,switzerland,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,50598,1,,2021-06-13,Switzerland,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,syria,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1,,2021-06-13,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,taiwan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-13,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,tajikistan,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,,2021-06-13,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-06-13,Tanzania,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,thailand,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-06-13,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,togo,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-06-13,Togo,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,trinidadandtobago,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1,,2021-06-13,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,tunisia,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,11014,1,,2021-06-13,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,turkey,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,15583,1,,2021-06-13,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,uganda,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1,,2021-06-13,Uganda,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,ukraine,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,52013,1,,2021-06-13,Ukraine,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,unitedarabemirates,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,8865,1,,2021-06-13,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,unitedkingdom,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,157750,1,,2021-06-13,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,uruguay,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,,2021-06-13,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,us,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,565815,1,,2021-06-13,US,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,uzbekistan,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,2009,1,,2021-06-13,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,venezuela,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,2871,1,,2021-06-13,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,vietnam,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-06-13,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-10-25,2020-10-31
45,2020,westbankandgaza,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,3531,1,,2021-06-13,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,yemen,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-13,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,zambia,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,,2021-06-13,Zambia,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,zimbabwe,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1,,2021-06-13,Zimbabwe,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
46,2020,afghanistan,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,608,1,,2021-06-13,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,albania,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,2830,1,,2021-06-13,Albania,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,algeria,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,3439,1,,2021-06-13,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,andorra,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,563,1,,2021-06-13,Andorra,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,angola,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1,,2021-06-13,Angola,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,antiguaandbarbuda,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-06-13,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,argentina,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,69927,1,,2021-06-13,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,armenia,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,14436,1,,2021-06-13,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,australia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-06-13,Australia,AUSTRALIA/NEW ZEALAND,2020-11-01,2020-11-07
46,2020,austria,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,42295,1,,2021-06-13,Austria,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,azerbaijan,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,1,,2021-06-13,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,bahamas,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-06-13,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,bahrain,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1619,1,,2021-06-13,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,bangladesh,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,1,,2021-06-13,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-11-01,2020-11-07
46,2020,barbados,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-06-13,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,belarus,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,6801,1,,2021-06-13,Belarus,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,belgium,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,64939,1,,2021-06-13,Belgium,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,belize,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,1,,2021-06-13,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,benin,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-06-13,Benin,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,bolivia,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,1,,2021-06-13,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,bosniaandherzegovina,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,11122,1,,2021-06-13,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,botswana,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1,,2021-06-13,Botswana,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,brazil,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,117956,1,,2021-06-13,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,bulgaria,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,21641,1,,2021-06-13,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,burkinafaso,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,,2021-06-13,Burkina Faso,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,burma,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,7642,1,,2021-06-13,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,caboverde,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,1,,2021-06-13,Cabo Verde,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,cambodia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-13,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,cameroon,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1,,2021-06-13,Cameroon,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,canada,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,25908,1,,2021-06-13,Canada,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,centralafricanrepublic,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-06-13,Central African Republic,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,chad,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-06-13,Chad,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,chile,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,9721,1,,2021-06-13,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,china,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,1,,2021-06-13,China,EASTERN AND SOUTH-EASTERN ASIA,2020-11-01,2020-11-07
46,2020,colombia,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,62263,1,,2021-06-13,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,comoros,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-06-13,Comoros,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,congo,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-06-13,Republic of Congo,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,costarica,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,1,,2021-06-13,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,cotedivoire,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-06-13,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,croatia,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,15388,1,,2021-06-13,Croatia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,cuba,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,1,,2021-06-13,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,cyprus,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1505,1,,2021-06-13,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,czechia,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,76118,1,,2021-06-13,Czechia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,democraticcongo,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,1,,2021-06-13,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,denmark,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,7879,1,,2021-06-13,Denmark,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,djibouti,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-06-13,Djibouti,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,dominicanrepublic,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,2627,1,,2021-06-13,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,ecuador,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,5294,1,,2021-06-13,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,egypt,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1407,1,,2021-06-13,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,elsalvador,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1319,1,,2021-06-13,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-01,2020-11-07
46,2020,equatorialguinea,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-06-13,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,estonia,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1,,2021-06-13,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,eswatini,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-06-13,Eswatini,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,ethiopia,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,3032,1,,2021-06-13,Ethiopia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,finland,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1,,2021-06-13,Finland,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,france,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,384208,1,,2021-06-13,France,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,gabon,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-06-13,Gabon,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,gambia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-06-13,Gambia,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
46,2020,georgia,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,15916,1,,2021-06-13,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-01,2020-11-07
46,2020,germany,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,136324,1,,2021-06-13,Germany,EUROPE AND NORTHERN AMERICA,2020-11-01,2020-11-07
46,2020,ghana,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,1,,2021-06-13,Ghana,SUB-SAHARAN AFRICA,2020-11-01,2020-11-07
