end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-06-20,districtofcolumbia,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,9984,1,26,,2020-12-13,2020,District of Columbia
2020-06-20,florida,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,93797,1,26,,2020-12-13,2020,Florida
2020-06-20,georgia,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,63809,1,26,,2020-12-13,2020,Georgia
2020-06-20,hawaii,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,1,26,,2020-12-13,2020,Hawaii
2020-06-20,idaho,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,1,26,,2020-12-13,2020,Idaho
2020-06-20,illinois,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,136104,1,26,,2020-12-13,2020,Illinois
2020-06-20,indiana,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,42061,1,26,,2020-12-13,2020,Indiana
2020-06-20,iowa,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,25496,1,26,,2020-12-13,2020,Iowa
2020-06-20,kansas,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,12097,1,26,,2020-12-13,2020,Kansas
2020-06-20,kentucky,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,13630,1,26,,2020-12-13,2020,Kentucky
2020-06-20,louisiana,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,49385,1,26,,2020-12-13,2020,Louisiana
2020-06-20,maine,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,1,26,,2020-12-13,2020,Maine
2020-06-20,maryland,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,63956,1,26,,2020-12-13,2020,Maryland
2020-06-20,massachusetts,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,102644,1,26,,2020-12-13,2020,Massachusetts
2020-06-20,michigan,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,67545,1,26,,2020-12-13,2020,Michigan
2020-06-20,minnesota,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,32467,1,26,,2020-12-13,2020,Minnesota
2020-06-20,mississippi,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,20641,1,26,,2020-12-13,2020,Mississippi
2020-06-20,missouri,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,18057,1,26,,2020-12-13,2020,Missouri
2020-06-20,montana,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,1,26,,2020-12-13,2020,Montana
2020-06-20,nebraska,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,17707,1,26,,2020-12-13,2020,Nebraska
2020-06-20,nevada,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,12976,1,26,,2020-12-13,2020,Nevada
2020-06-20,newhampshire,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,5518,1,26,,2020-12-13,2020,New Hampshire
2020-06-20,newjersey,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,168834,1,26,,2020-12-13,2020,New Jersey
2020-06-20,newmexico,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,10430,1,26,,2020-12-13,2020,New Mexico
2020-06-20,newyork,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,387272,1,26,,2020-12-13,2020,New York
2020-06-20,northcarolina,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,53009,1,26,,2020-12-13,2020,North Carolina
2020-06-20,northdakota,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,1,26,,2020-12-13,2020,North Dakota
2020-06-20,ohio,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,44261,1,26,,2020-12-13,2020,Ohio
2020-06-20,oklahoma,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,10038,1,26,,2020-12-13,2020,Oklahoma
2020-06-20,oregon,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,6750,1,26,,2020-12-13,2020,Oregon
2020-06-20,pennsylvania,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,85590,1,26,,2020-12-13,2020,Pennsylvania
2020-06-20,puertorico,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1,26,,2020-12-13,2020,Puerto Rico
2020-06-20,rhodeisland,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,16337,1,26,,2020-12-13,2020,Rhode Island
2020-06-20,southcarolina,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,23756,1,26,,2020-12-13,2020,South Carolina
2020-06-20,southdakota,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,6225,1,26,,2020-12-13,2020,South Dakota
2020-06-20,tennessee,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,34446,1,26,,2020-12-13,2020,Tennessee
2020-06-20,texas,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,109626,1,26,,2020-12-13,2020,Texas
2020-06-20,utah,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,17068,1,26,,2020-12-13,2020,Utah
2020-06-20,vermont,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1147,1,26,,2020-12-13,2020,Vermont
2020-06-20,virginia,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,57443,1,26,,2020-12-13,2020,Virginia
2020-06-20,virginislands,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,26,,2020-12-13,2020,Virgin Islands
2020-06-20,washington,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,28225,1,26,,2020-12-13,2020,Washington
2020-06-20,westvirginia,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,1,26,,2020-12-13,2020,West Virginia
2020-06-20,wisconsin,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,24539,1,26,,2020-12-13,2020,Wisconsin
2020-06-20,wyoming,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1179,1,26,,2020-12-13,2020,Wyoming
2020-06-27,alabama,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,35083,1,27,,2020-12-13,2020,Alabama
2020-06-27,alaska,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1,27,,2020-12-13,2020,Alaska
2020-06-27,arizona,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,70124,1,27,,2020-12-13,2020,Arizona
2020-06-27,arkansas,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,19310,1,27,,2020-12-13,2020,Arkansas
2020-06-27,california,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,210692,1,27,,2020-12-13,2020,California
2020-06-27,colorado,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,32022,1,27,,2020-12-13,2020,Colorado
2020-06-27,connecticut,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,46206,1,27,,2020-12-13,2020,Connecticut
2020-06-27,delaware,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,11091,1,27,,2020-12-13,2020,Delaware
2020-06-27,districtofcolumbia,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,1,27,,2020-12-13,2020,District of Columbia
2020-06-27,florida,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,1,27,,2020-12-13,2020,Florida
2020-06-27,georgia,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,1,27,,2020-12-13,2020,Georgia
2020-06-27,hawaii,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,1,27,,2020-12-13,2020,Hawaii
2020-06-27,idaho,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,1,27,,2020-12-13,2020,Idaho
2020-06-27,illinois,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,1,27,,2020-12-13,2020,Illinois
2020-06-27,indiana,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,1,27,,2020-12-13,2020,Indiana
2020-06-27,iowa,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,1,27,,2020-12-13,2020,Iowa
2020-06-27,kansas,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,1,27,,2020-12-13,2020,Kansas
2020-06-27,kentucky,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,1,27,,2020-12-13,2020,Kentucky
2020-06-27,louisiana,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,1,27,,2020-12-13,2020,Louisiana
2020-06-27,maine,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,1,27,,2020-12-13,2020,Maine
2020-06-27,maryland,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,1,27,,2020-12-13,2020,Maryland
2020-06-27,massachusetts,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,1,27,,2020-12-13,2020,Massachusetts
2020-06-27,michigan,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,1,27,,2020-12-13,2020,Michigan
2020-06-27,minnesota,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,1,27,,2020-12-13,2020,Minnesota
2020-06-27,mississippi,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,1,27,,2020-12-13,2020,Mississippi
2020-06-27,missouri,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,1,27,,2020-12-13,2020,Missouri
2020-06-27,montana,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1,27,,2020-12-13,2020,Montana
2020-06-27,nebraska,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,1,27,,2020-12-13,2020,Nebraska
2020-06-27,nevada,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,1,27,,2020-12-13,2020,Nevada
2020-06-27,newhampshire,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,1,27,,2020-12-13,2020,New Hampshire
2020-06-27,newjersey,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,170873,1,27,,2020-12-13,2020,New Jersey
2020-06-27,newmexico,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,1,27,,2020-12-13,2020,New Mexico
2020-06-27,newyork,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,391923,1,27,,2020-12-13,2020,New York
2020-06-27,northcarolina,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,1,27,,2020-12-13,2020,North Carolina
2020-06-27,northdakota,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,1,27,,2020-12-13,2020,North Dakota
2020-06-27,ohio,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,1,27,,2020-12-13,2020,Ohio
2020-06-27,oklahoma,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,1,27,,2020-12-13,2020,Oklahoma
2020-06-27,oregon,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,1,27,,2020-12-13,2020,Oregon
2020-06-27,pennsylvania,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,1,27,,2020-12-13,2020,Pennsylvania
2020-06-27,puertorico,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1,27,,2020-12-13,2020,Puerto Rico
2020-06-27,rhodeisland,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,1,27,,2020-12-13,2020,Rhode Island
2020-06-27,southcarolina,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,1,27,,2020-12-13,2020,South Carolina
2020-06-27,southdakota,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,1,27,,2020-12-13,2020,South Dakota
2020-06-27,tennessee,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,1,27,,2020-12-13,2020,Tennessee
2020-06-27,texas,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,145861,1,27,,2020-12-13,2020,Texas
2020-06-27,utah,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,1,27,,2020-12-13,2020,Utah
2020-06-27,vermont,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,27,,2020-12-13,2020,Vermont
2020-06-27,virginia,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,1,27,,2020-12-13,2020,Virginia
2020-06-27,virginislands,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,27,,2020-12-13,2020,Virgin Islands
2020-06-27,washington,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,31404,1,27,,2020-12-13,2020,Washington
2020-06-27,westvirginia,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,1,27,,2020-12-13,2020,West Virginia
2020-06-27,wisconsin,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,1,27,,2020-12-13,2020,Wisconsin
2020-06-27,wyoming,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1,27,,2020-12-13,2020,Wyoming
2020-07-04,alabama,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,43216,1,28,,2020-12-13,2020,Alabama
2020-07-04,alaska,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1349,1,28,,2020-12-13,2020,Alaska
2020-07-04,arizona,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,94567,1,28,,2020-12-13,2020,Arizona
2020-07-04,arkansas,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,23209,1,28,,2020-12-13,2020,Arkansas
2020-07-04,california,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,252895,1,28,,2020-12-13,2020,California
