fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
17,2020,wyoming,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-04-07,Wyoming,2020-04-12,2020-04-18
18,2020,alabama,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1486,1,,2021-04-07,Alabama,2020-04-19,2020-04-25
18,2020,alaska,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-04-07,Alaska,2020-04-19,2020-04-25
18,2020,arizona,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1562,1,,2021-04-07,Arizona,2020-04-19,2020-04-25
18,2020,arkansas,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1167,1,,2021-04-07,Arkansas,2020-04-19,2020-04-25
18,2020,california,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,11966,1,,2021-04-07,California,2020-04-19,2020-04-25
18,2020,colorado,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,3528,1,,2021-04-07,Colorado,2020-04-19,2020-04-25
18,2020,connecticut,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,7033,1,,2021-04-07,Connecticut,2020-04-19,2020-04-25
18,2020,delaware,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1,,2021-04-07,Delaware,2020-04-19,2020-04-25
18,2020,districtofcolumbia,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1,,2021-04-07,District of Columbia,2020-04-19,2020-04-25
18,2020,florida,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,5347,1,,2021-04-07,Florida,2020-04-19,2020-04-25
18,2020,georgia,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,5553,1,,2021-04-07,Georgia,2020-04-19,2020-04-25
18,2020,hawaii,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-04-07,Hawaii,2020-04-19,2020-04-25
18,2020,idaho,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1,,2021-04-07,Idaho,2020-04-19,2020-04-25
18,2020,illinois,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,12617,1,,2021-04-07,Illinois,2020-04-19,2020-04-25
18,2020,indiana,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,3758,1,,2021-04-07,Indiana,2020-04-19,2020-04-25
18,2020,iowa,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,2579,1,,2021-04-07,Iowa,2020-04-19,2020-04-25
18,2020,kansas,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1,,2021-04-07,Kansas,2020-04-19,2020-04-25
18,2020,kentucky,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1208,1,,2021-04-07,Kentucky,2020-04-19,2020-04-25
18,2020,louisiana,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,2932,1,,2021-04-07,Louisiana,2020-04-19,2020-04-25
18,2020,maine,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,1,,2021-04-07,Maine,2020-04-19,2020-04-25
18,2020,maryland,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,5440,1,,2021-04-07,Maryland,2020-04-19,2020-04-25
18,2020,massachusetts,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,14880,1,,2021-04-07,Massachusetts,2020-04-19,2020-04-25
18,2020,michigan,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,6758,1,,2021-04-07,Michigan,2020-04-19,2020-04-25
18,2020,minnesota,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1,,2021-04-07,Minnesota,2020-04-19,2020-04-25
18,2020,mississippi,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1,,2021-04-07,Mississippi,2020-04-19,2020-04-25
18,2020,missouri,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1402,1,,2021-04-07,Missouri,2020-04-19,2020-04-25
18,2020,montana,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-04-07,Montana,2020-04-19,2020-04-25
18,2020,nebraska,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1470,1,,2021-04-07,Nebraska,2020-04-19,2020-04-25
18,2020,nevada,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,1,,2021-04-07,Nevada,2020-04-19,2020-04-25
18,2020,newhampshire,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1,,2021-04-07,New Hampshire,2020-04-19,2020-04-25
18,2020,newjersey,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,24078,1,,2021-04-07,New Jersey,2020-04-19,2020-04-25
18,2020,newmexico,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,1,,2021-04-07,New Mexico,2020-04-19,2020-04-25
18,2020,newyork,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,43529,1,,2021-04-07,New York,2020-04-19,2020-04-25
18,2020,northcarolina,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,2405,1,,2021-04-07,North Carolina,2020-04-19,2020-04-25
18,2020,northdakota,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,,2021-04-07,North Dakota,2020-04-19,2020-04-25
18,2020,ohio,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,5365,1,,2021-04-07,Ohio,2020-04-19,2020-04-25
18,2020,oklahoma,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,1,,2021-04-07,Oklahoma,2020-04-19,2020-04-25
18,2020,oregon,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,,2021-04-07,Oregon,2020-04-19,2020-04-25
18,2020,pennsylvania,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,9501,1,,2021-04-07,Pennsylvania,2020-04-19,2020-04-25
18,2020,puertorico,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,-245,1,,2021-04-07,Puerto Rico,2020-04-19,2020-04-25
18,2020,rhodeisland,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,1,,2021-04-07,Rhode Island,2020-04-19,2020-04-25
18,2020,southcarolina,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1,,2021-04-07,South Carolina,2020-04-19,2020-04-25
18,2020,southdakota,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,,2021-04-07,South Dakota,2020-04-19,2020-04-25
18,2020,tennessee,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,1,,2021-04-07,Tennessee,2020-04-19,2020-04-25
18,2020,texas,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,5563,1,,2021-04-07,Texas,2020-04-19,2020-04-25
18,2020,utah,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1,,2021-04-07,Utah,2020-04-19,2020-04-25
18,2020,vermont,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-04-07,Vermont,2020-04-19,2020-04-25
18,2020,virginia,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,4313,1,,2021-04-07,Virginia,2020-04-19,2020-04-25
18,2020,virginislands,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-07,Virgin Islands,2020-04-19,2020-04-25
18,2020,washington,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1543,1,,2021-04-07,Washington,2020-04-19,2020-04-25
18,2020,westvirginia,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,,2021-04-07,West Virginia,2020-04-19,2020-04-25
18,2020,wisconsin,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1,,2021-04-07,Wisconsin,2020-04-19,2020-04-25
18,2020,wyoming,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,1,,2021-04-07,Wyoming,2020-04-19,2020-04-25
19,2020,alabama,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1,,2021-04-07,Alabama,2020-04-26,2020-05-02
19,2020,alaska,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-04-07,Alaska,2020-04-26,2020-05-02
19,2020,arizona,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,1,,2021-04-07,Arizona,2020-04-26,2020-05-02
19,2020,arkansas,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,461,1,,2021-04-07,Arkansas,2020-04-26,2020-05-02
19,2020,california,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,11062,1,,2021-04-07,California,2020-04-26,2020-05-02
19,2020,colorado,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,3257,1,,2021-04-07,Colorado,2020-04-26,2020-05-02
19,2020,connecticut,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,4704,1,,2021-04-07,Connecticut,2020-04-26,2020-05-02
19,2020,delaware,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1462,1,,2021-04-07,Delaware,2020-04-26,2020-05-02
19,2020,districtofcolumbia,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1098,1,,2021-04-07,District of Columbia,2020-04-26,2020-05-02
19,2020,florida,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,1,,2021-04-07,Florida,2020-04-26,2020-05-02
19,2020,georgia,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,5109,1,,2021-04-07,Georgia,2020-04-26,2020-05-02
19,2020,hawaii,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-04-07,Hawaii,2020-04-26,2020-05-02
19,2020,idaho,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,,2021-04-07,Idaho,2020-04-26,2020-05-02
19,2020,illinois,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,16728,1,,2021-04-07,Illinois,2020-04-26,2020-05-02
19,2020,indiana,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,1,,2021-04-07,Indiana,2020-04-26,2020-05-02
19,2020,iowa,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,3551,1,,2021-04-07,Iowa,2020-04-26,2020-05-02
19,2020,kansas,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1750,1,,2021-04-07,Kansas,2020-04-26,2020-05-02
19,2020,kentucky,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,1,,2021-04-07,Kentucky,2020-04-26,2020-05-02
19,2020,louisiana,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,1,,2021-04-07,Louisiana,2020-04-26,2020-05-02
19,2020,maine,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1,,2021-04-07,Maine,2020-04-26,2020-05-02
19,2020,maryland,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,6707,1,,2021-04-07,Maryland,2020-04-26,2020-05-02
19,2020,massachusetts,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,12447,1,,2021-04-07,Massachusetts,2020-04-26,2020-05-02
19,2020,michigan,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,1,,2021-04-07,Michigan,2020-04-26,2020-05-02
19,2020,minnesota,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,2786,1,,2021-04-07,Minnesota,2020-04-26,2020-05-02
19,2020,mississippi,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1,,2021-04-07,Mississippi,2020-04-26,2020-05-02
19,2020,missouri,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1,,2021-04-07,Missouri,2020-04-26,2020-05-02
19,2020,montana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-04-07,Montana,2020-04-26,2020-05-02
19,2020,nebraska,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,2598,1,,2021-04-07,Nebraska,2020-04-26,2020-05-02
19,2020,nevada,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,1,,2021-04-07,Nevada,2020-04-26,2020-05-02
19,2020,newhampshire,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,1,,2021-04-07,New Hampshire,2020-04-26,2020-05-02
19,2020,newjersey,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,18237,1,,2021-04-07,New Jersey,2020-04-26,2020-05-02
19,2020,newmexico,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1072,1,,2021-04-07,New Mexico,2020-04-26,2020-05-02
19,2020,newyork,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,29276,1,,2021-04-07,New York,2020-04-26,2020-05-02
19,2020,northcarolina,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,2021-04-07,North Carolina,2020-04-26,2020-05-02
19,2020,northdakota,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,1,,2021-04-07,North Dakota,2020-04-26,2020-05-02
19,2020,ohio,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,3748,1,,2021-04-07,Ohio,2020-04-26,2020-05-02
19,2020,oklahoma,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,1,,2021-04-07,Oklahoma,2020-04-26,2020-05-02
19,2020,oregon,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,1,,2021-04-07,Oregon,2020-04-26,2020-05-02
19,2020,pennsylvania,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,9341,1,,2021-04-07,Pennsylvania,2020-04-26,2020-05-02
19,2020,puertorico,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-04-07,Puerto Rico,2020-04-26,2020-05-02
19,2020,rhodeisland,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,2160,1,,2021-04-07,Rhode Island,2020-04-26,2020-05-02
19,2020,southcarolina,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1236,1,,2021-04-07,South Carolina,2020-04-26,2020-05-02
19,2020,southdakota,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1,,2021-04-07,South Dakota,2020-04-26,2020-05-02
19,2020,tennessee,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,3472,1,,2021-04-07,Tennessee,2020-04-26,2020-05-02
19,2020,texas,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,6839,1,,2021-04-07,Texas,2020-04-26,2020-05-02
19,2020,utah,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1,,2021-04-07,Utah,2020-04-26,2020-05-02
19,2020,vermont,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-04-07,Vermont,2020-04-26,2020-05-02
19,2020,virginia,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,1,,2021-04-07,Virginia,2020-04-26,2020-05-02
19,2020,virginislands,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-07,Virgin Islands,2020-04-26,2020-05-02
19,2020,washington,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1,,2021-04-07,Washington,2020-04-26,2020-05-02
19,2020,westvirginia,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1,,2021-04-07,West Virginia,2020-04-26,2020-05-02
19,2020,wisconsin,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1,,2021-04-07,Wisconsin,2020-04-26,2020-05-02
19,2020,wyoming,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2021-04-07,Wyoming,2020-04-26,2020-05-02
20,2020,alabama,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,1,,2021-04-07,Alabama,2020-05-03,2020-05-09
20,2020,alaska,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-04-07,Alaska,2020-05-03,2020-05-09
20,2020,arizona,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,1,,2021-04-07,Arizona,2020-05-03,2020-05-09
20,2020,arkansas,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,,2021-04-07,Arkansas,2020-05-03,2020-05-09
20,2020,california,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,13452,1,,2021-04-07,California,2020-05-03,2020-05-09
20,2020,colorado,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,1,,2021-04-07,Colorado,2020-05-03,2020-05-09
20,2020,connecticut,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,1,,2021-04-07,Connecticut,2020-05-03,2020-05-09
20,2020,delaware,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1,,2021-04-07,Delaware,2020-05-03,2020-05-09
20,2020,districtofcolumbia,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1,,2021-04-07,District of Columbia,2020-05-03,2020-05-09
20,2020,florida,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,1,,2021-04-07,Florida,2020-05-03,2020-05-09
20,2020,georgia,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,1,,2021-04-07,Georgia,2020-05-03,2020-05-09
20,2020,hawaii,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-04-07,Hawaii,2020-05-03,2020-05-09
20,2020,idaho,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-04-07,Idaho,2020-05-03,2020-05-09
20,2020,illinois,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,1,,2021-04-07,Illinois,2020-05-03,2020-05-09
